period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
1,POL,12,Shot,58.01549851258554,44.50542304514248,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
1,POL,3,Shot,5.887939391841144,28.92731738443146,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
1,POL,8,Shot,20.254325911298196,-17.011636855546556,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
1,POL,21,Shot,68.03464251854709,22.824993905184982,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
1,POL,5,Shot,39.10486377509832,4.255078631526338,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
1,POL,18,Shot,72.94532453517465,-12.882173214352648,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
1,POL,4,Shot,60.72637079018415,25.564834222772134,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
1,BLR,94,Shot,-33.97267274355822,39.56727757928452,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
1,BLR,80,Shot,-76.42292156303914,-11.295797983309555,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
1,BLR,17,Shot,-51.08098197156212,30.128917852104806,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
1,BLR,17,Shot,-54.409708863954506,-18.387641374470434,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
1,BLR,14,Shot,-78.59740248518351,1.5399496935535169,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
1,BLR,21,Shot,-63.51748799338138,-1.0366961820871907,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
1,BLR,94,Shot,-62.283344379582374,39.765573769540694,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
1,BLR,19,Shot,-73.69177029111755,-8.320938372920523,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
1,BLR,80,Shot,-30.842420387967536,16.498775107533888,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
1,BLR,97,Shot,-79.78713384892256,-2.438551024886223,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
1,BLR,51,Shot,-74.12986944079239,-23.722382075337606,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
1,BLR,14,Shot,-31.43942669360615,-2.2264790326179664,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
1,BLR,17,Shot,-48.510275005651245,14.132990917478239,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
1,BLR,71,Shot,-72.5439803510667,35.44838984908414,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
2,BLR,15,Shot,64.70592701245135,-44.60962074527666,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
2,BLR,17,Shot,65.65618178517366,27.55106452427779,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
2,BLR,92,Shot,77.65426414786373,-10.700903703547269,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
2,BLR,19,Shot,84.15094342403509,4.6670738772805365,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
2,BLR,12,Shot,27.328962218822767,6.068934429073359,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
2,BLR,41,Shot,32.04483608616803,31.483944673352156,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
2,BLR,17,Shot,79.6357530350405,-0.04520952181258764,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
2,BLR,17,Shot,66.84816763564822,22.824993905184982,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
2,BLR,51,Shot,84.74419225178119,-6.3714311739605805,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
2,BLR,16,Shot,80.22900186278656,6.8483376790921255,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
2,BLR,2,Shot,32.613467740569774,38.58956957551891,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
2,BLR,92,Shot,71.75887242486908,25.35601921146032,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
2,POL,18,Shot,-59.91545012949456,28.927679905537033,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
2,POL,21,Shot,-82.17154961544084,-6.7542420434670305,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
2,POL,18,Shot,-70.92332320453852,-0.6538853125807549,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
2,POL,18,Shot,-76.43224693999058,-1.4470700736054098,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
2,POL,21,Shot,-74.9208526960583,4.2842630077740935,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
2,POL,3,Shot,-31.578362285256333,-15.030747317730217,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
2,POL,28,Shot,-72.1097980874374,-35.42188013642638,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
3,POL,6,Shot,31.328330597250556,-3.2978345159962643,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
3,POL,11,Shot,46.28255745354781,-32.436350416646306,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
3,POL,14,Shot,51.358044727800745,20.37933518303184,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
3,POL,5,Shot,67.21906486253013,3.529248579220585,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
3,POL,5,Goal,21.19998062017632,-10.516760108893251,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
3,BLR,89,Shot,-32.791264762665946,24.595886669975258,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
3,BLR,16,Shot,-43.203736999898105,-33.7694118842917,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
3,BLR,14,Shot,-65.21181447919628,-34.74711132456663,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
3,BLR,80,Shot,-55.79140180281489,-47.156197350632354,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
3,BLR,92,Shot,-48.502327370593726,-44.413140015045286,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
3,BLR,41,Shot,-28.318659123119915,-43.60435257399617,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
3,BLR,21,Shot,-62.528758924298984,-20.33756532997694,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
3,BLR,94,Shot,-45.77048153457686,-30.39835952295556,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
3,BLR,92,Shot,-38.285437550815686,-44.413140015045286,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
3,BLR,17,Shot,-77.21643826930834,-0.8383942828372426,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
3,BLR,17,Shot,-67.98914857030596,22.03431539243357,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
3,BLR,91,Shot,-32.439268788213084,-2.802094040355861,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
3,BLR,80,Shot,-29.062708063619226,-47.156197350632354,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
3,BLR,17,Shot,-68.18602333242917,-23.312008183819387,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
3,BLR,15,Shot,-75.67357230145203,2.51886514950543,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
3,BLR,92,Shot,-77.40622506177066,-11.692390363821879,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
3,BLR,15,Shot,-61.30400900523128,-24.118974455849937,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
3,BLR,16,Shot,-74.87694144305068,14.516404085829386,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
3,BLR,91,Shot,-70.76648266141564,-18.599724784726263,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
3,BLR,71,Shot,-78.05183377463422,5.6723420485610205,https://www.iihf.com//pdf/901/ihm901901_77a_3_0,BLR,POL,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27513/1-blr-vs-pol
1,AUT,21,Shot,58.21291412379932,10.200110768403874,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
1,AUT,7,Shot,80.0066274893291,-46.79052488047955,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
1,AUT,10,Shot,69.22111740144598,-4.190173081142788,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
1,AUT,3,Shot,45.00556151232908,24.959064309842418,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
1,AUT,15,Shot,51.52282721283282,16.10218272702157,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
1,AUT,16,Shot,71.75887242486908,1.5261681825476288,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
1,AUT,7,Shot,39.501630667955425,37.98103365509857,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
1,AUT,19,Shot,63.51942935695919,-29.836526026223552,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
1,AUT,13,Shot,84.94192667930102,5.856497061202617,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
1,SVK,88,Shot,-67.59459631214614,-23.325789694825275,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
1,SVK,12,Shot,-75.46172455924194,-19.74091268012775,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
1,SVK,11,Shot,-69.61466197235279,-6.952543942716979,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
1,SVK,83,Shot,-27.681003738462195,-24.31921170399424,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
1,SVK,79,Goal,-59.73668527218364,-33.96770236555406,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
1,SVK,12,Shot,-81.52594090257729,-1.2349923723433562,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
1,SVK,14,Shot,-27.677747257622016,21.634100655362317,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
2,SVK,34,Shot,60.35549633589551,-39.487323121274,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
2,SVK,34,Shot,67.04590206316806,-1.4474297402140905,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
2,SVK,52,Shot,28.12286036602957,-24.318852037385554,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
2,SVK,11,Shot,43.25045497502845,34.26009704593223,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
2,SVK,14,Shot,30.495821518123932,-35.34199989533512,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
2,SVK,28,Goal,60.74085415951532,46.0780139106828,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
2,SVK,21,Shot,64.70592701245135,45.893496376935616,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
2,SVK,21,Shot,65.65618178517366,40.77083623182739,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
2,SVK,60,Shot,38.73524181344055,28.72706300930578,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
2,SVK,28,Shot,22.421183707839404,33.65142696415785,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
2,SVK,21,Shot,61.937462846427366,-2.027155223479838,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
2,SVK,11,Shot,59.959981935669276,-6.952543942716979,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
2,SVK,34,Shot,73.34083893540091,5.65819801644956,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
2,SVK,60,Shot,65.26620112511637,-18.20313240421393,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
2,AUT,10,Shot,-81.72911228674464,-23.524085885081433,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
2,AUT,24,Shot,-63.07432763484829,-1.2349923723433562,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
3,AUT,7,Shot,61.121862417817084,1.3294077116206253,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
3,AUT,27,Shot,57.62000688495257,36.60660767295728,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
3,AUT,25,Shot,53.30255092347778,-33.37281950377937,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
3,AUT,17,Shot,48.39184613425692,19.65224915209258,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
3,AUT,6,Shot,30.471204344779608,4.269225518134704,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
3,AUT,6,Shot,33.99457997830132,27.140687778262688,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
3,AUT,7,Shot,68.01004811779603,-13.84024513398208,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
3,AUT,19,Shot,66.84816763564822,31.073573636330835,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
3,AUT,7,Goal,79.79878203038939,2.1095759668070713,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
3,AUT,16,Shot,83.16222574124936,20.62995144686441,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
3,SVK,14,Shot,-29.85296259589994,26.361281673747015,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
3,SVK,7,Shot,-28.249635392863937,-36.5121495162266,https://www.iihf.com//pdf/901/ihm901902_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2022/ogqmd/gamecenter/playbyplay/27514/2-aut-vs-svk
