period,team,player_number,shot_type,x,y,team1,team2,game_url,shot_chart_url
3,NED,19,Shot,-61.036009741121276,-22.535299578868873,NED,AUS,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14877/3-ned-vs-aus,https://www.iihf.com//pdf/887/ihw887903_77a_3_0
3,NED,7,Shot,-77.059996246568,14.681419696794414,NED,AUS,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14877/3-ned-vs-aus,https://www.iihf.com//pdf/887/ihw887903_77a_3_0
3,NED,4,Shot,-42.81368802206097,31.381533888273836,NED,AUS,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14877/3-ned-vs-aus,https://www.iihf.com//pdf/887/ihw887903_77a_3_0
3,NED,8,Shot,-81.24743208666486,-14.071670615193973,NED,AUS,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14877/3-ned-vs-aus,https://www.iihf.com//pdf/887/ihw887903_77a_3_0
3,NED,16,Shot,-68.68002919862609,18.31649303937894,NED,AUS,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14877/3-ned-vs-aus,https://www.iihf.com//pdf/887/ihw887903_77a_3_0
3,NED,13,Shot,-67.3291248058911,-5.645606830648617,NED,AUS,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14877/3-ned-vs-aus,https://www.iihf.com//pdf/887/ihw887903_77a_3_0
1,TPE,7,Shot,83.79678405321991,6.617357499395737,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
1,TPE,21,Miss,52.22691025211168,27.352762625027836,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
1,TPE,10,Shot,58.97128702547681,30.77612649644969,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
1,TPE,2,Shot,75.95283261294296,-45.32144663581876,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
1,TPE,3,Miss,38.5907724816214,0.10589612578630891,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
1,TPE,10,Miss,58.91731597938423,26.744095397750357,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
1,TPE,7,Miss,51.97158393616647,24.265749831660102,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
1,TPE,8,Shot,71.17398113885969,24.067093974795256,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
1,TPE,8,Shot,67.15311543236803,19.671517006129392,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
1,TPE,10,Shot,59.16899868040335,-13.311814959907657,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
1,TPE,16,Shot,69.4847784865346,31.37101506721818,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
1,TPE,21,Goal,78.27438463568967,3.180577492570478,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
1,TPE,8,Shot,75.95283261294296,-0.0920403978611688,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
1,KAZ,2,Shot,-60.408397070103575,8.34934632601302,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
1,KAZ,14,Miss,-52.202964870269334,17.37184010964981,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
1,KAZ,23,Shot,-46.4998649249987,-35.39009245901099,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
1,KAZ,23,Shot,-43.632544931511426,31.370655400609493,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
1,KAZ,2,Goal,-80.1360953753198,2.9822813023143127,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
1,KAZ,22,Shot,-73.25355727847628,5.308793324097607,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
1,KAZ,5,Miss,-68.04041537094561,-0.6680264901953308,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
1,KAZ,22,Miss,-73.02753359694441,1.2767650798951635,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
1,KAZ,5,Shot,-70.3757334263349,-3.179789651427633,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
2,KAZ,3,Shot,58.58410739439398,30.710872697445026,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
2,KAZ,14,Miss,67.32258907161741,-36.39957957670131,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
2,KAZ,4,Shot,38.05147192737462,3.4547690462534106,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
2,KAZ,5,Shot,49.454848016348166,-28.79308752247192,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
2,KAZ,22,Shot,68.72674717375645,-21.130755799995384,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
2,KAZ,12,Shot,77.65426414786373,-0.9375480869591186,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
2,KAZ,21,Miss,72.0674410639217,-16.569920588128483,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
2,KAZ,21,Shot,51.423971385369555,-15.413198520627972,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
2,KAZ,12,Shot,77.09879505238246,2.3013011052124597,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
2,KAZ,21,Goal,78.80168403327363,-6.272026174112007,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
2,KAZ,12,Shot,44.20622071532645,23.849527076005387,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
2,KAZ,7,Shot,48.696793930976725,13.360138737831981,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
2,KAZ,21,Shot,72.91239536528019,0.21918539852896401,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
2,TPE,21,Shot,-61.67185470461259,-28.401621818381827,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
2,TPE,8,Goal,-79.28895490500562,0.9667495901882361,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
2,TPE,7,Shot,-86.88138874556476,12.79760018036707,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
2,TPE,10,Shot,-87.69445572317173,8.599959735348683,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
2,TPE,8,Shot,-70.14068610471267,19.836766685839763,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
2,TPE,5,Miss,-39.89453760625019,-35.668360234259055,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
2,TPE,8,Miss,-58.70904922746867,24.23233794551183,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
2,TPE,3,Shot,-29.073581976914255,-24.21848792658048,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
2,TPE,22,Shot,-31.792766251062986,19.850545342348752,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
2,TPE,8,Shot,-83.25785355361405,-5.346900857637081,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
2,TPE,22,Miss,-56.44980301995798,-23.047613263477842,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
2,TPE,8,Shot,-61.01140395407358,-0.5547372174526686,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
2,TPE,3,Shot,-61.40508516054014,12.598576093402855,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
2,TPE,3,Shot,-57.97747966809119,16.200968301044057,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
2,TPE,7,Miss,-78.08636841235548,-24.383009709582794,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
2,TPE,8,Miss,-74.49578516289253,-31.81949363777896,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
2,TPE,14,Shot,-48.902510152444016,-19.04862867532431,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
3,TPE,2,Shot,58.419324909361904,39.481908140665425,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
3,TPE,10,Miss,60.4663305474283,-21.739414463782182,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
3,TPE,21,Shot,46.28255745354781,10.89535488648675,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
3,TPE,21,Shot,78.02083458202091,29.368779601625945,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
3,TPE,21,Shot,63.783090442047836,24.246119456517718,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
3,TPE,7,Shot,41.47906603352692,-20.38161592605043,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
3,TPE,7,Shot,68.86693525803747,-34.69443443887843,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
3,TPE,14,Shot,78.97660032231892,16.975244874640595,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
3,TPE,19,Shot,59.959981935669276,31.47016601684315,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
3,TPE,3,Shot,33.86584650844415,-12.783384785833256,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
3,TPE,10,Shot,67.96873863357158,11.243911793261091,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
3,TPE,21,Shot,63.783090442047836,-21.72563866177009,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
3,TPE,3,Shot,32.91008076814617,31.46980349573758,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
3,TPE,10,Shot,53.137768438445704,-24.38336937619148,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
3,TPE,3,Shot,35.01936944885529,11.841072543557473,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
3,TPE,8,Shot,67.9111467451462,0.20540388752307592,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
3,TPE,21,Goal,78.80168403327363,-6.66815612612745,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
3,TPE,21,Shot,77.46053769676257,3.8215718971763835,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
3,TPE,4,Shot,56.50779342876592,-32.60216243224487,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
3,TPE,10,Shot,56.36760534448487,-10.4695638572422,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
3,TPE,3,Shot,65.04382675165891,38.344082842605474,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
3,TPE,3,Shot,42.63258897393803,-5.909099729971551,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
3,TPE,21,Shot,63.02508190186293,-6.655099657332727,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
3,KAZ,12,Shot,-54.7972414702333,-8.374882655229811,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
3,KAZ,12,Shot,-54.59949565641682,-33.920877198499284,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
3,KAZ,2,Shot,-76.22809633431184,0.21918539852896401,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
3,KAZ,18,Miss,-30.785523063637427,-23.259690964739875,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
3,KAZ,2,Shot,-59.12305497344479,23.849527076005387,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
3,KAZ,7,Goal,-79.08939867002275,-2.6825819643835374,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
4,TPE,10,Shot,76.33998947143252,-0.5547372174526686,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
4,TPE,7,Goal,72.44920081780197,-4.963005279310778,KAZ,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14878/4-kaz-vs-tpe,https://www.iihf.com//pdf/887/ihw887904_77a_3_0
1,TPE,4,Shot,77.46889523849927,17.566876464452633,AUS,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14879/5-aus-vs-tpe,https://www.iihf.com//pdf/887/ihw887905_77a_3_0
1,TPE,7,Shot,32.71234634062631,18.5151488962438,AUS,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14879/5-aus-vs-tpe,https://www.iihf.com//pdf/887/ihw887905_77a_3_0
1,TPE,19,Shot,74.26362996061786,0.30204573437792703,AUS,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14879/5-aus-vs-tpe,https://www.iihf.com//pdf/887/ihw887905_77a_3_0
1,TPE,7,Shot,49.949218244037695,6.055518293669941,AUS,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14879/5-aus-vs-tpe,https://www.iihf.com//pdf/887/ihw887905_77a_3_0
1,TPE,6,Shot,76.513106725608,-3.529699589729894,AUS,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14879/5-aus-vs-tpe,https://www.iihf.com//pdf/887/ihw887905_77a_3_0
1,TPE,6,Goal,76.89851009441438,1.8248227746150718,AUS,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14879/5-aus-vs-tpe,https://www.iihf.com//pdf/887/ihw887905_77a_3_0
1,TPE,19,Miss,71.73787609385755,-31.356796818187462,AUS,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14879/5-aus-vs-tpe,https://www.iihf.com//pdf/887/ihw887905_77a_3_0
1,TPE,10,Shot,70.83603585446556,-13.708407340419988,AUS,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14879/5-aus-vs-tpe,https://www.iihf.com//pdf/887/ihw887905_77a_3_0
1,TPE,8,Shot,81.6874725999175,-10.83310687271183,AUS,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14879/5-aus-vs-tpe,https://www.iihf.com//pdf/887/ihw887905_77a_3_0
1,TPE,7,Shot,85.31280113358963,-5.28043675194921,AUS,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14879/5-aus-vs-tpe,https://www.iihf.com//pdf/887/ihw887905_77a_3_0
1,TPE,10,Shot,61.27833290629903,25.42212079604259,AUS,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14879/5-aus-vs-tpe,https://www.iihf.com//pdf/887/ihw887905_77a_3_0
1,TPE,13,Miss,34.994410686611616,11.805388477881309,AUS,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14879/5-aus-vs-tpe,https://www.iihf.com//pdf/887/ihw887905_77a_3_0
1,TPE,8,Shot,54.332600863081296,-46.69173645196015,AUS,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14879/5-aus-vs-tpe,https://www.iihf.com//pdf/887/ihw887905_77a_3_0
1,TPE,19,Shot,60.685061305959664,46.705951846493974,AUS,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14879/5-aus-vs-tpe,https://www.iihf.com//pdf/887/ihw887905_77a_3_0
1,TPE,7,Shot,53.769184132542506,-0.85181612723445,AUS,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14879/5-aus-vs-tpe,https://www.iihf.com//pdf/887/ihw887905_77a_3_0
1,TPE,21,Shot,55.90618705928313,-20.40561653593805,AUS,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14879/5-aus-vs-tpe,https://www.iihf.com//pdf/887/ihw887905_77a_3_0
1,TPE,3,Shot,68.30663837277916,-3.727835928159969,AUS,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14879/5-aus-vs-tpe,https://www.iihf.com//pdf/887/ihw887905_77a_3_0
1,TPE,8,Miss,72.07579860565838,-3.1656427648192746,AUS,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14879/5-aus-vs-tpe,https://www.iihf.com//pdf/887/ihw887905_77a_3_0
1,TPE,14,Shot,70.4405669994259,3.193633961365201,AUS,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14879/5-aus-vs-tpe,https://www.iihf.com//pdf/887/ihw887905_77a_3_0
1,TPE,24,Shot,62.989921017826276,3.557171267841042,AUS,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14879/5-aus-vs-tpe,https://www.iihf.com//pdf/887/ihw887905_77a_3_0
1,AUS,7,Shot,-65.5907105794706,-19.262755905356485,AUS,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14879/5-aus-vs-tpe,https://www.iihf.com//pdf/887/ihw887905_77a_3_0
1,AUS,7,Shot,-71.68789025159035,45.349803207967156,AUS,TPE,https://www.iihf.com//en/events/2020/ww18iia/gamecenter/playbyplay/14879/5-aus-vs-tpe,https://www.iihf.com//pdf/887/ihw887905_77a_3_0
